Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-March-2014,2459.70,2474.00,2446.40,2465.90,2461.703864449151071143,28801,2441,70899533.00,2714,9.42,27.60,6.20
11-March-2014,2466.25,2490.00,2451.10,2461.25,2469.967535621761658031,37056,3439,91527117.00,5664,15.28,38.90,-5.00
10-March-2014,2468.00,2497.70,2441.00,2467.95,2471.329827097559583816,52573,4791,129925223.00,7453,14.18,56.70,-0.05
7-March-2014,2447.70,2486.00,2415.45,2469.95,2434.901941262642007837,298311,5319,726358033.00,246098,82.50,70.55,22.25
6-March-2014,2450.00,2469.00,2425.30,2440.50,2450.060276613691440506,74689,5773,182992552.00,21506,28.79,43.70,-9.50
5-March-2014,2414.90,2444.00,2386.00,2437.70,2414.031829212166854943,95604,7066,230791099.00,30926,32.35,58.00,22.80
4-March-2014,2378.90,2389.30,2364.45,2372.90,2376.486285091845323562,40394,3004,95995787.00,12611,31.22,24.85,-6.00
3-March-2014,2400.00,2409.70,2362.00,2370.30,2378.684621876914894846,86493,3311,205739569.00,58212,67.30,47.70,-29.70
28-February-2014,2386.00,2414.00,2359.00,2386.50,2385.446490201596776821,67511,5833,161043878.00,9231,13.67,55.00,0.50
26-February-2014,2391.00,2404.40,2342.55,2364.80,2372.178581062854059886,70433,6006,167079654.00,16467,23.38,61.85,-26.20
25-February-2014,2422.00,2428.00,2380.00,2390.30,2403.927166376492867833,65478,6462,157404343.00,11344,17.32,48.00,-31.70
24-February-2014,2375.90,2408.00,2360.15,2397.30,2385.643688919913694631,63032,4766,150371893.00,9153,14.52,47.85,21.40
21-February-2014,2392.00,2392.00,2355.05,2365.90,2371.067628821894376737,46770,4968,110894833.00,10546,22.55,36.95,-26.10
20-February-2014,2335.00,2372.00,2335.00,2359.55,2350.343831714892519979,162914,5744,382903915.00,109961,67.50,37.00,24.55
19-February-2014,2373.80,2388.00,2329.50,2353.05,2353.879773844186655574,64911,6769,152792690.00,8736,13.46,58.50,-20.75
18-February-2014,2320.00,2380.00,2316.05,2364.60,2351.456573227946314327,110197,10600,259123460.00,14457,13.12,63.95,44.60
17-February-2014,2336.00,2359.00,2282.55,2314.85,2318.395341199060155124,79162,8190,183528812.00,7659,9.68,76.45,-21.15
14-February-2014,2370.00,2387.00,2254.05,2337.40,2322.504434179587257254,167562,15821,389163488.00,17894,10.68,132.95,-32.60
13-February-2014,2379.00,2401.00,2356.00,2363.55,2378.702431289640591966,70004,6914,166518685.00,7975,11.39,45.00,-15.45
12-February-2014,2429.70,2430.00,2352.00,2365.35,2382.748623853211009174,144970,14439,345427068.00,21620,14.91,78.00,-64.35
11-February-2014,2455.00,2469.80,2400.00,2412.80,2427.148497974011457314,178925,9425,434277545.00,94411,52.77,69.80,-42.20
10-February-2014,2475.00,2532.00,2450.60,2462.50,2495.694994127684091563,90254,8839,225246456.00,11474,12.71,81.40,-12.50
7-February-2014,2512.00,2521.60,2465.10,2472.05,2486.576653207716464782,55725,4581,138564484.00,8977,16.11,56.50,-39.95
6-February-2014,2510.05,2535.00,2481.05,2490.95,2502.071568753619458207,62164,6123,155538777.00,16336,26.28,53.95,-19.10
5-February-2014,2509.00,2519.40,2475.00,2503.90,2498.852136987138361897,65466,5993,163589854.00,17948,27.42,44.40,-5.10
4-February-2014,2539.00,2545.00,2485.25,2498.85,2499.466474581985930818,195747,10749,489263064.00,105622,53.96,59.75,-40.15
3-February-2014,2538.00,2580.00,2515.70,2550.35,2547.514654041495965466,136447,16462,347600732.00,37422,27.43,64.30,12.35
31-January-2014,2445.00,2545.00,2430.00,2474.45,2475.222194057499561526,3905595,23990,9667215425.00,3654168,93.56,115.00,29.45
30-January-2014,2609.00,2609.00,2415.00,2440.50,2480.039328273799753489,335077,28469,831004138.00,78292,23.37,194.00,-168.50
29-January-2014,2611.00,2663.00,2605.00,2619.45,2633.766865906774163654,43164,5033,113683913.00,4935,11.43,58.00,8.45
28-January-2014,2620.00,2659.45,2593.00,2606.05,2628.390631657435023434,37552,3772,98701325.00,2638,7.02,66.45,-13.95
